2017/8/25 16:21,0.9220489977728282,0.41616766467065874,0.3507679535076799,0.013484043462778808,0.33189124134061676,0.517569243489045,0.6152356358941256,0.28571428571428914,0.0,0.908411214953271,0.0033497584775590457,0.0
2017/8/25 15:51,0.9443207126948769,0.4166666666666667,0.3432959734329598,0.012841946155027362,0.33189124134061676,0.46713517982637454,0.6539703034215623,0.2689075630252168,0.0,0.9068371864240039,0.006869432240211666,0.0
2017/8/25 15:21,0.9599109131403113,0.41641716566866266,0.3399750933997505,0.008989362308519133,0.33189124134061676,0.3871434477056634,0.723047127178825,0.25210084033613256,0.0,0.9063453025086079,0.021676335655508895,0.0
2017/8/25 14:51,0.959688195991091,0.41317365269461076,0.33665421336654205,0.008347265000767906,0.33189124134061676,0.4429516329061595,0.6410587475790835,0.23529411764706024,0.02447552447552448,0.9076242006886375,0.021870524552758695,0.0
2017/8/25 14:19,0.9884187082405337,0.4104291417165668,0.33416355334163506,0.008347265000767906,0.33189124134061676,0.3639933856965688,0.7630729502905104,0.2605042016806747,0.01048951048951049,0.893162813575996,0.0057771196931815415,0.0
2017/8/25 13:49,1.0,0.4024451097804392,0.33084267330842576,0.005778875769762346,0.33189124134061676,0.2503100454733361,0.8586184635248548,0.2184873949579879,0.0,0.7303492375799311,0.016202636114280165,0.0
2017/8/25 13:19,0.9933184855233848,0.3962075848303393,0.33416355334163417,0.005778875769762346,0.33189124134061676,0.25072343943778425,0.8754034861200775,0.19327731092437347,0.0,0.7377274963108705,0.013399033910236181,0.0
2017/8/25 12:49,0.9683741648106907,0.3942115768463075,0.3399750933997505,0.0,0.33189124134061676,0.26581231914014053,0.8469980632666237,0.23529411764706024,0.0,0.7381210034431874,0.014454936039031965,0.0
2017/8/25 12:04,0.9663697104677063,0.5086965457138177,0.32420091324200845,0.2076036391996551,0.33189124134061676,0.3813559322033897,0.7824402840542287,0.27731092436974697,0.0,0.7392031480570584,0.009357477486224725,0.0
2017/8/25 11:34,0.9819599109131396,0.9877744510978044,0.3026151930261523,0.3229632103390073,0.33189124134061676,0.29536998759818106,0.8024531956100713,0.28571428571428914,0.0,0.7393999016232169,0.012828604024564892,0.0
2017/8/25 11:04,0.6659242761692648,0.4186266854343766,0.3200498132004977,0.3229632103390073,0.33189124134061676,0.4195948739148409,0.7566171723692707,0.3193277310924338,0.0,0.7394982784062961,0.004733354370463869,0.0
2017/8/25 10:34,0.6414253897550104,0.022704590818363266,0.32337069323370654,0.3229632103390073,0.33189124134061676,0.3943778420835057,0.7417688831504196,0.3277310924369759,0.0,0.7394982784062961,0.0031191591620749084,0.0
2017/8/25 10:04,0.630289532293986,0.02445109780439122,0.3300124533001243,0.3229632103390073,0.33189124134061676,0.4489458453906574,0.7114267269205939,0.3613445378151325,0.0,0.7396950319724545,0.0038230939146054327,0.0
2017/8/25 9:34,0.621380846325167,0.01971057884231536,0.3300124533001243,0.3229632103390073,0.33189124134061676,0.4966928482844152,0.6868947708198841,0.3445378151260482,0.0,0.7596655189375306,0.003107022355996796,0.0
2017/8/25 9:04,0.6124721603563474,0.013972055888223553,0.329182233291822,0.3229632103390073,0.33189124134061676,0.5535345183960315,0.6371852808263397,0.3277310924369759,0.0,0.7599606492867683,0.0020268466150447847,0.0
2017/8/25 8:34,0.5991091314031178,0.01996007984031935,0.3250311332503112,0.3229632103390073,0.33189124134061676,0.6066556428276147,0.5868302130406714,0.336134453781518,0.0,0.7603541564190851,0.0018447945238730975,0.0
2017/8/25 8:04,0.5991091314031178,0.0217065868263473,0.3192195931921962,0.3229632103390073,0.33189124134061676,0.6337329474989666,0.5397030342156233,0.31092436974790355,0.0,0.7606492867683226,0.0017598368813263102,0.0
2017/8/25 7:34,0.5946547884187082,0.04166666666666665,0.3200498132004986,0.3229632103390073,0.33189124134061676,0.6508887970235635,0.5125887669464172,0.3193277310924338,0.0,0.7607476635514018,0.0010437653227176734,0.0
2017/8/25 7:04,0.5991091314031178,0.054391217564870274,0.3200498132004986,0.3229632103390073,0.33189124134061676,0.6531624638280281,0.502259522272434,0.31092436974790355,0.0,0.760846040334481,6.55387528218074E-4,0.0
2017/8/25 6:34,0.6013363028953236,0.06487025948103793,0.3175591531755916,0.3229632103390073,0.33189124134061676,0.6570897064902852,0.4945125887669465,0.29411764705883126,0.0,0.760846040334481,5.340194674369493E-4,0.0
2017/8/25 6:04,0.6124721603563474,0.09701989900723083,0.31589871315898693,0.3229632103390073,0.33189124134061676,0.6535758577924762,0.49580374435119456,0.2689075630252168,0.0,0.760846040334481,2.548729276403622E-4,0.0
2017/8/25 5:34,0.6191536748329621,0.0217065868263473,0.3134080531340804,0.3229632103390073,0.33189124134061676,0.6486151302190988,0.5003227888960621,0.2689075630252168,0.0,0.7607476635514018,3.641041823433748E-5,0.0
2017/8/25 5:04,0.6258351893095765,0.0247005988023952,0.30676629306766307,0.3229632103390073,0.33189124134061676,0.6417941298057049,0.5087153001936735,0.25210084033613256,0.0,0.7607476635514018,4.854722431244998E-5,0.0
2017/8/25 4:34,0.6369710467706008,0.011976047904191604,0.3026151930261514,0.3229632103390073,0.33189124134061676,0.6275320380322448,0.5171078114912848,0.2268907563025181,0.0,0.7607476635514018,2.427361215622499E-5,0.0
2017/8/25 4:04,0.6503340757238304,0.0052395209580838285,0.30178497301784996,0.3229632103390073,0.33189124134061676,0.6200909466721787,0.5235635894125245,0.2268907563025181,0.0,0.7607476635514018,3.641041823433748E-5,0.0
2017/8/25 3:34,0.6570155902004448,0.0037425149700598672,0.30095475300954766,0.3229632103390073,0.33189124134061676,0.614303431169905,0.5280826339573921,0.2016806722689156,0.0,0.7606492867683226,3.641041823433748E-5,0.0
2017/8/25 3:04,0.6659242761692648,0.0037425149700598755,0.2992943129929434,0.3229632103390073,0.33189124134061676,0.6097560975609757,0.5306649451258879,0.23529411764706024,0.0,0.7607476635514018,1.2136806078112494E-5,0.0
2017/8/25 2:34,0.6659242761692648,0.0012475049900199557,0.29099211290992055,0.3229632103390073,0.33189124134061676,0.6054154609342703,0.5338928340865077,0.2268907563025181,0.0,0.7607476635514018,3.641041823433748E-5,0.0
2017/8/25 2:04,0.6748329621380847,4.990019960079872E-4,0.2801992528019925,0.3229632103390073,0.33189124134061676,0.6014882182720133,0.5377663008392513,0.23529411764706024,0.0,0.7606492867683226,3.641041823433748E-5,0.0
2017/8/25 1:34,0.6837416481069044,0.004241516966067863,0.2760481527604813,0.3229632103390073,0.33189124134061676,0.5961140967341876,0.5442220787604909,0.2268907563025181,0.0,0.7607476635514018,3.641041823433748E-5,0.0
2017/8/25 1:04,0.697104677060133,0.0,0.2760481527604813,0.3229632103390073,0.33189124134061676,0.587019429516329,0.553260167850226,0.2268907563025181,0.0,0.7606492867683226,2.427361215622499E-5,0.0
2017/8/25 0:34,0.7126948775055668,0.002245508982035922,0.2694063926940635,0.3229632103390073,0.33189124134061676,0.5814386109962795,0.5551969012265979,0.2268907563025181,0.0,0.7605509099852434,4.854722431244998E-5,0.0
2017/8/25 0:04,0.7216035634743869,0.00973053892215568,0.2652552926525523,0.3229632103390073,0.33189124134061676,0.5723439437784209,0.5590703679793416,0.24369747899160235,0.0,0.7606492867683226,1.2136806078112494E-5,0.0
