2017/8/27 15:21,0.9619153674832958,0.655938123752495,0.36737235367372295,0.06099924423638025,0.33189124134061676,0.24018189334435724,0.8502259522272434,0.35294117647059037,0.0,0.3468765371372356,0.0063475495788528295,0.0
2017/8/27 14:56,0.9420935412026721,0.624251497005988,0.3715234537152346,0.06099924423638025,0.33189124134061676,0.24534931789995873,0.8482892188508718,0.36974789915966266,0.0,0.3469749139203148,0.006820885015899216,0.0
2017/8/27 14:31,0.9309576837416473,0.6055389221556886,0.3665421336654206,0.058430855005374906,0.33189124134061676,0.25733774286895417,0.8398967075532604,0.3781512605042048,0.0,0.3469749139203148,0.00703934752530524,0.0
2017/8/27 14:11,0.9100222717149213,0.5880738522954091,0.37484433374844306,0.059072952313126134,0.33189124134061676,0.27821413807358414,0.8108457069076824,0.39495798319327713,0.0,0.3469749139203148,0.00703934752530524,0.0
2017/8/27 13:01,0.8797327394209348,0.5840818363273454,0.38397675383976687,0.05714666038987202,0.33189124134061676,0.35076477883422913,0.7378954163976762,0.47058823529412047,0.0,0.34717166748647316,0.005813530111415879,0.0
2017/8/27 12:31,0.8084632516703782,0.5508982035928144,0.37484433374844306,0.05650456308212079,0.33189124134061676,0.3720545680033073,0.7114267269205939,0.5126050420168072,0.0,0.3472700442695523,0.0066266961186494154,0.0
2017/8/27 12:01,0.7657015590200451,0.5513972055888224,0.37816521378165147,0.05714666038987202,0.33189124134061676,0.4030591153369162,0.672046481601033,0.5378151260504217,0.0,0.3473684210526316,0.005340194674369493,0.0
2017/8/27 11:31,0.7216035634743874,0.5441616766467067,0.3848069738480692,0.0552203684666179,0.33189124134061676,0.42641587432823486,0.6429954809554554,0.5630252100840362,0.0,0.3474667978357108,0.006286865548462266,0.0
2017/8/27 11:01,0.6770601336302896,0.533682634730539,0.3881278538812785,0.0552203684666179,0.33189124134061676,0.4441918147995039,0.6120077469335056,0.5882352941176505,0.0,0.34756517461878994,0.004781901594776319,0.0
2017/8/27 10:31,0.6414253897550113,0.533433133732535,0.38895807388958176,0.054578271158866674,0.33189124134061676,0.48573790822654,0.5629438347320854,0.6218487394958071,0.0,0.3474667978357108,0.005874214141806442,0.0
2017/8/27 10:01,0.5879732739420934,0.561127744510978,0.393939393939394,0.055862465774369346,0.33189124134061676,0.49875981810665565,0.5229180116204004,0.6302521008403373,0.0,0.346581406787998,0.0050489113284947935,0.0
2017/8/27 9:31,0.5412026726057899,0.5394211576846308,0.3947696139476963,0.05650456308212079,0.33189124134061676,0.5004133939644481,0.48870238863783094,0.6386554621848795,0.0,0.3456960157402853,0.004648396727917081,0.0
2017/8/27 9:01,0.5233853006681513,0.5379241516966069,0.3947696139476963,0.055862465774369346,0.33189124134061676,0.5134353038445638,0.46287927695287295,0.6554621848739518,0.0,0.3456960157402853,0.0033618952836371578,0.0
2017/8/27 8:31,0.4988864142538969,0.534431137724551,0.39809049398090474,0.054578271158866674,0.33189124134061676,0.5266639107069035,0.44092963202065866,0.6470588235294097,0.0,0.34579439252336447,0.0027793285918877586,0.0
2017/8/27 8:01,0.48329621380846305,0.534431137724551,0.40307181403071785,0.052009881927861115,0.33189124134061676,0.5328648201736256,0.4254357650096837,0.6470588235294097,0.0,0.34589276930644364,0.0018205209117168725,0.0
2017/8/27 7:31,0.46993318485523344,0.5309381237524949,0.40639269406392625,0.052009881927861115,0.33189124134061676,0.5431996692848285,0.40348612007746937,0.6218487394958071,0.0,0.34599114608952286,0.0016991528509357474,0.0
2017/8/27 7:01,0.44988864142538953,0.530938123752495,0.40888335408883414,0.052009881927861115,0.33189124134061676,0.5506407606448948,0.38540994189799893,0.613445378151265,0.0,0.34608952287260203,8.010292011554239E-4,0.0
2017/8/27 6:31,0.43875278396436473,0.5299401197604791,0.4080531340805309,0.052009881927861115,0.33189124134061676,0.5491938817693262,0.3744351194318916,0.6302521008403373,0.0,0.34599114608952286,3.2769376410903694E-4,0.0
2017/8/27 6:01,0.43875278396436473,0.531437125748503,0.4097135740971356,0.052009881927861115,0.33189124134061676,0.5487804878048781,0.3737895416397678,0.6050420168067229,0.0,0.34599114608952286,1.456416729373498E-4,0.0
2017/8/27 5:31,0.43875278396436473,0.529191616766467,0.4097135740971356,0.05136778462010967,0.33189124134061676,0.5444398511781727,0.3744351194318916,0.5714285714285783,0.0,0.34608952287260203,4.854722431244998E-5,0.0
2017/8/27 5:01,0.4409799554565695,0.5294411177644711,0.4097135740971356,0.049441492696855556,0.33189124134061676,0.5400992145514676,0.3783085861846355,0.5714285714285783,0.0,0.34608952287260203,4.854722431244998E-5,0.0
2017/8/27 4:31,0.44320712694877523,0.527694610778443,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.5328648201736256,0.37959974176888334,0.5630252100840362,0.0,0.34608952287260203,6.0684030390562466E-5,0.0
2017/8/27 4:01,0.4432071269487743,0.5254491017964074,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.5200496072757338,0.38024531956100716,0.5378151260504217,0.0,0.34608952287260203,3.641041823433748E-5,0.0
2017/8/27 3:31,0.44543429844097904,0.5249500998003992,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.5138486978090121,0.383473208521627,0.5294117647058796,0.0,0.34608952287260203,4.854722431244998E-5,0.0
2017/8/27 3:01,0.44988864142538953,0.5234530938123754,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.5010334849111203,0.384118786313751,0.5378151260504217,0.0,0.34608952287260203,3.641041823433748E-5,0.0
2017/8/27 2:31,0.44543429844098,0.5249500998003992,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.4921455146754859,0.38540994189799893,0.5378151260504217,0.0,0.34608952287260203,6.0684030390562466E-5,0.0
2017/8/27 2:01,0.44988864142538953,0.5247005988023952,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.4770566349731295,0.38605551969012275,0.5630252100840362,0.0,0.34608952287260203,3.641041823433748E-5,0.0
2017/8/27 1:31,0.45211581291759434,0.5247005988023952,0.4105437941054388,0.048157298081352884,0.33189124134061676,0.46444811905746186,0.3867010974822468,0.5630252100840362,0.0,0.34608952287260203,3.641041823433748E-5,0.0
2017/8/27 1:01,0.45211581291759434,0.5232035928143713,0.4097135740971356,0.048157298081352884,0.33189124134061676,0.44563869367507253,0.3867010974822468,0.5966386554621927,0.0,0.34608952287260203,6.0684030390562466E-5,0.0
2017/8/27 0:31,0.45211581291759434,0.5227045908183632,0.4105437941054379,0.04687310346585021,0.33189124134061676,0.4216618437370814,0.38540994189799893,0.6050420168067229,0.0,0.34608952287260203,6.0684030390562466E-5,0.0
2017/8/27 0:01,0.45211581291759434,0.5219560878243514,0.4097135740971356,0.04366261692709321,0.33189124134061676,0.39685820587019416,0.3892834086507425,0.6470588235294097,0.0,0.3461878996556812,4.854722431244998E-5,0.0
