2017/9/03 11:17,0.049295774647886766,0.6520950015956032,0.17772151898734143,0.35497587708407663,0.07787036184513396,0.5188412623645783,0.4183006535947711,0.504201680672277,0.9300699300699301,0.4235929816040313,0.0
2017/9/03 11:47,0.05281690140844994,0.68135150715074,0.14126582278480948,0.6343550396039516,0.1205527049831019,0.46891191709844565,0.4368191721132898,0.504201680672277,0.8846153846153846,0.35372472831036367,0.0
2017/9/03 12:17,0.06690140845070491,0.6826517962865237,0.13113924050632905,0.7198121951982664,0.16406370109961704,0.5541686292981628,0.38671023965141604,0.4789915966386626,0.7377622377622377,0.37042073948151294,0.0
2017/9/03 12:47,0.06690140845070341,0.7320627834463099,0.14025316455696177,0.5209599677576493,0.19951163407079825,0.5235515779557229,0.4019607843137255,0.4621848739495783,0.6223776223776224,0.2772630684232894,0.0
2017/9/03 13:17,0.05985915492957705,0.7489665422115003,0.14329113924050602,0.28595278987328393,0.1890844174240807,0.5228450306170512,0.3431372549019609,0.41176470588236136,0.7412587412587414,0.292113411450428,0.0
2017/9/03 13:47,0.06690140845070341,0.7450656748041488,0.13924050632911297,0.3681231317908941,0.3387713707432962,0.4924634950541687,0.3932461873638346,0.40336134453781924,0.7342657342657344,0.2390747374172788,0.0
2017/9/03 14:17,0.0704225352112681,0.7392143736931213,0.14126582278480948,0.336898401862202,0.16449433098439092,0.6417804992934528,0.3779956427015252,0.38655462184874695,0.4510489510489511,0.20647198105761638,0.0
2017/9/03 14:47,0.08098591549295762,0.7203601812242555,0.14126582278480948,0.4486500668701524,0.20294133667645153,0.6796985398021669,0.3594771241830065,0.3781512605042048,0.6048951048951049,0.2724667597595774,0.0
2017/9/03 15:17,0.08802816901408399,0.7073572898664167,0.13113924050632852,0.5226033745960017,0.2582999592710561,0.6912388130004711,0.36056644880174304,0.36974789915966266,0.6783216783216783,0.21009046202416365,0.0
2017/9/03 15:47,0.08098591549295762,0.7938265173960434,0.14936708860759504,0.440433032678391,0.5060441817183445,0.6368346679227508,0.30501089324618735,0.3781512605042048,0.7447552447552448,0.11447999514297856,0.0
2017/9/03 16:17,0.06514084507042332,0.7730218912235015,0.13974683544303818,0.43221599848663017,0.5348465874656487,0.6540273198304287,0.28649237472766903,0.3781512605042048,0.7412587412587414,0.09151842632505616,0.0
2017/9/04 10:12,0.06338028169014173,0.6878529528296593,0.23645569620253182,0.31553411296362366,0.6736852829060804,0.4992934526613282,0.6198257080610021,0.39495798319327713,0.7342657342657344,0.720405561289539,0.0
2017/9/04 10:42,0.1478873239436618,0.7307624943105262,0.2232911392405061,0.35333247024572423,0.4068264170229151,0.48845972680169575,0.6993464052287581,0.38655462184874695,0.5979020979020979,0.6929148199866431,0.0
2017/9/04 11:12,0.16549295774647843,0.767820734680366,0.19493670886075967,0.343472029215611,0.33521027405067766,0.47998115873763547,0.7331154684095859,0.3613445378151325,0.8461538461538461,0.8970068605427721,0.0
2017/9/04 11:42,0.16197183098591525,0.7710714575198258,0.18582278481012587,0.32703796083208875,0.256119950876016,0.48728214790390967,0.7363834422657951,0.3445378151260482,0.8391608391608392,0.7094894056220024,0.0
2017/9/04 12:12,0.14436619718309862,0.7281619160389585,0.17367088607594894,0.3714099454675983,0.24585386119734917,0.5381535562882713,0.6525054466230936,0.3193277310924338,0.7657342657342657,0.40066784044684595,0.0
2017/9/04 12:42,0.13380281690140908,0.6930541093727948,0.16962025316455642,0.7673231586595197,0.3098673037901123,0.6137541215261422,0.5392156862745099,0.31092436974790355,0.6118881118881119,0.14530993868010442,0.0
2017/9/04 13:12,0.10211267605633821,0.7788731923345288,0.17468354430379773,0.6442154806340649,0.18482606183988035,0.6356570890249648,0.5152505446623092,0.29411764705883126,0.6293706293706294,0.10663590553093316,0.0
2017/9/04 13:42,0.10211267605633821,0.7957769510997187,0.167594936708861,0.453580287385209,0.03300801031212595,0.6851154027319829,0.5217864923747277,0.2689075630252168,0.36363636363636365,0.13785441078258756,0.0
2017/9/04 14:12,0.10211267605633821,0.7964270956676107,0.17772151898734198,0.43878962584003917,0.10651835536717982,0.6796985398021669,0.5370370370370372,0.25210084033613256,0.15034965034965037,0.13225669358266043,0.0
2017/9/04 14:42,0.14084507042253544,0.8334853360374509,0.17367088607594947,0.40427808223464284,0.09516369844595064,0.5965614696184646,0.6427015250544662,0.23529411764706024,0.08041958041958043,0.1533483091494141,0.0
2017/9/04 15:12,0.16549295774647768,0.854940106777884,0.19088607594936663,0.34840224973066763,0.19236929645718348,0.5894959962317474,0.6873638344226579,0.21008403361344577,0.14685314685314685,0.3206241272539615,0.0
2017/9/04 15:47,0.2007042253521125,0.7912259391244753,0.1807594936708862,0.12489891971476733,0.26464625069712466,0.4769194536033916,0.8267973856209148,0.2268907563025181,0.05244755244755245,0.22939712221480174,0.0
2017/9/04 16:17,0.20774647887323885,0.7554679878904196,0.16962025316455642,0.1396895812599372,0.2492404014363319,0.5539331135186059,0.7037037037037035,0.2268907563025181,0.14685314685314685,0.1398093619088094,0.0
2017/9/04 16:47,0.18661971830985902,0.7554679878904196,0.17164556962025296,0.13147254706817635,0.2899105778901031,0.5854922279792748,0.6535947712418299,0.2184873949579879,0.0,0.04888592070912512,0.0
2017/9/05 10:42,0.16549295774647843,0.33035109507131477,0.18683544303797467,0.3862006070127682,0.20885699821774606,0.5894959962317474,0.6830065359477125,0.38655462184874695,0.3356643356643357,0.5681379394086576,0.0
2017/9/05 11:12,0.1690140845070416,0.3023172240697461,0.135189873417721,0.4190687437798127,0.17696344719639076,0.5650023551577956,0.7026143790849674,0.36974789915966266,0.19230769230769232,0.3941958593892296,0.0
2017/9/05 11:42,0.2077464788732396,0.27566129678617707,0.1260759493670883,0.4174253369414603,0.16303747352914102,0.58502119642016,0.6873638344226579,0.35294117647059037,0.17832167832167833,0.4265193370165745,0.0
2017/9/05 12:12,0.22535211267605698,0.3042676577734217,0.11999999999999929,0.4190687437798127,0.15530337906270136,0.5456900612341026,0.7407407407407406,0.3193277310924338,0.2867132867132867,0.4970311456499302,0.0
2017/9/05 12:42,0.25352112676056315,0.24770508036682418,0.10177215189873277,0.40756489591134704,0.1958450353394227,0.5975035327366933,0.6677559912854031,0.30252100840336144,0.4510489510489511,0.3530447453099386,0.0
2017/9/05 13:12,0.30985915492957705,0.46745394431429543,0.1463291139240508,0.4108517095880513,0.39494234292094743,0.6137541215261422,0.6840958605664487,0.2605042016806747,0.34265734265734266,0.4079898002549936,0.0
2017/9/05 13:42,0.30281690140844997,0.7671705901124743,0.18379746835443098,0.3664797249525417,0.5081455470457978,0.5054168629298164,0.8485838779956427,0.2268907563025181,0.38461538461538464,0.9281039402586364,0.0
2017/9/05 14:17,0.33450704225352157,0.7223106149279312,0.19696202531645565,0.4617973215769699,0.7451566023057675,0.5061234102684881,0.8115468409586056,0.17647058823530115,0.46153846153846156,0.48265436221237323,0.0
2017/9/05 14:47,0.2922535211267604,0.6163370503615468,0.17468354430379665,0.5012390856974228,1.0,0.5322656617993405,0.787581699346405,0.168067226890759,0.46503496503496505,0.4162224515815676,0.0
2017/9/05 15:17,0.3063380281690139,0.6124361829541953,0.18683544303797467,0.5883396481300895,0.3112090705538975,0.5390956194065004,0.7788671023965141,0.14285714285714457,0.32867132867132864,0.21517819197377205,0.0
2017/9/05 15:47,0.34154929577464793,0.6657480375213334,0.20101265822784814,0.5817660207766812,0.21409170426295926,0.5744229863400849,0.7200435729847495,0.14285714285714457,0.46153846153846156,0.19939287232104907,0.0
2017/9/05 16:17,0.29929577464788754,0.622838496040466,0.18582278481012643,0.7083083473298009,0.14151551422520953,0.5584079133301931,0.7429193899782133,0.11764705882353012,0.3041958041958042,0.21221540890049173,0.0
2017/9/06 10:22,0.12676056338028197,0.23340189987320162,0.14936708860759504,0.6573627353408823,0.4154812370210735,0.7889778615167218,0.2745098039215689,0.24369747899160235,0.12237762237762237,0.16776152024770807,0.0
2017/9/06 10:52,0.15140845070422498,0.20869640629330868,0.11291139240506363,0.6951610926229834,0.3357828535980867,0.7892133772962788,0.31045751633986934,0.2268907563025181,0.12237762237762237,0.24058041406107702,0.0
2017/9/06 11:22,0.16549295774647843,0.2021949606143891,0.10278481012658158,0.7115951610065051,0.3357828535980867,0.7908619877531796,0.34204793028322433,0.2268907563025181,0.23076923076923078,0.19380729767470095,0.0
2017/9/06 11:52,0.1690140845070416,0.2236497313548231,0.09974683544303733,0.6754402105627569,0.4667292015139435,0.6702779086198776,0.4651416122004359,0.21008403361344577,0.23076923076923078,0.35441685386436766,0.0
2017/9/06 12:22,0.2077464788732396,0.2574572488852032,0.07139240506329093,0.7115951610065051,0.26171623239112424,0.6406029203956664,0.5130718954248366,0.15126050420168669,0.36363636363636365,0.6087304960233136,0.0
2017/9/06 12:52,0.2007042253521125,0.30296736863763796,0.10784810126582234,0.6212077848971341,0.16877570470688436,0.654498351389543,0.503267973856209,0.1596638655462169,0.2202797202797203,0.26352984032542043,0.0
2017/9/06 13:22,0.26408450704225345,0.45445105295645694,0.12506329113924058,0.5521846976863414,0.23392375081879574,0.6778144135657087,0.4226579520697169,0.11764705882353012,0.4125874125874126,0.19284803594195857,0.0
2017/9/06 13:52,0.23943661971831046,0.4518504746848892,0.12303797468354406,0.5735489865849197,0.162093729859129,0.7199717381064531,0.3725490196078432,0.13445378151260243,0.47902097902097907,0.09722542650719447,0.0
2017/9/06 14:22,0.24647887323943682,0.5058124738199196,0.12506329113924058,0.5949132754834986,0.2243482052889182,0.7656617993405558,0.33660130718954234,0.11764705882353012,0.32867132867132864,0.04384676097383279,0.0
2017/9/06 14:52,0.22887323943662016,0.4668037997464038,0.12506329113924058,0.5817660207766812,0.4245897050422991,0.7567121997173811,0.3213507625272333,0.10924369747898799,0.3076923076923077,0.09867039038309756,0.0
2017/9/06 15:22,0.23591549295774653,0.5285675336961364,0.13721518987341808,0.33361158818549774,0.34098111201942183,0.7538860103626942,0.3267973856209149,0.12605042016807225,0.19580419580419584,0.04946876328091797,0.0
2017/9/06 15:52,0.23943661971831046,0.544821147893435,0.13518987341772157,0.3746967591443031,0.4239845187038891,0.8276024493641075,0.2930283224400872,0.1596638655462169,0.05244755244755245,0.06485337866553335,0.0
2017/9/06 16:22,0.22535211267605698,0.46030235406748454,0.11291139240506363,0.5751923934232721,0.9028864745419392,0.9185115402731985,0.1917211328976036,0.14285714285714457,0.02097902097902098,0.043203205634144856,0.30078125
2017/9/06 16:52,0.2077464788732396,0.44924989641332175,0.1048101265822781,0.5702621729082155,0.8937022373630422,0.9769194536033914,0.13507625272331172,0.15126050420168669,0.18181818181818182,0.04801165685143585,1.0
2017/9/07 9:12,0.0,0.21974886394747145,0.14329113924050602,0.5110995267275361,0.37035897122405037,0.9366462552991051,0.045751633986928275,0.4369747899159639,0.13986013986013987,0.12850464452674396,0.0
2017/9/07 9:42,0.021126760563380576,0.15928541913352212,0.11392405063291135,0.5735489865849197,0.587114064786202,0.9472444653791805,0.020697167755991418,0.48739495798319277,0.27622377622377625,0.12477688057798554,0.1015625
2017/9/07 10:12,0.03873239436619723,0.0,0.06430379746835421,0.5982000891602028,0.5491207071172085,0.9408855393311351,0.005446623093681993,0.48739495798319277,0.40909090909090906,0.08157367494384068,0.0
2017/9/07 10:42,0.024647887323943758,0.08971995036908595,0.07544303797468344,0.4650841352536741,0.30675985512056075,0.9248704663212436,0.030501089324618848,0.48739495798319277,0.18531468531468534,0.06581264039827575,0.0
2017/9/07 11:12,0.031690140845070866,0.06696489049286858,0.07240506329113866,0.40756489591134704,0.22441054496100457,0.926519076778144,0.033769063180828125,0.4957983193277349,0.3321678321678322,0.15144192823750832,0.0
2017/9/07 11:42,0.031690140845070866,0.07281619160389596,0.06835443037974724,0.5078127130508319,0.21064569826180554,0.9182760244936411,0.05664488017429226,0.4789915966386626,0.2517482517482518,0.13247525954708275,0.0
2017/9/07 12:12,0.031690140845070866,0.13718050382519661,0.06835443037974724,0.6212077848971341,0.2977894959290931,0.9234573716439002,0.049019607843137546,0.4621848739495783,0.12937062937062938,0.0980754052577257,0.0
2017/9/07 12:42,0.049295774647886766,0.22495002049060697,0.05721518987341747,0.6212077848971341,0.3357828535980867,0.9020254357041922,0.07298474945533785,0.4285714285714337,0.1048951048951049,0.17571489284196462,0.0
2017/9/07 13:12,0.06690140845070341,0.2392532009842292,0.06632911392405018,0.5373940361411715,0.49857671625871286,0.8535091851154027,0.12636165577342046,0.4285714285714337,0.017482517482517484,0.19667294031934915,0.0
2017/9/07 13:42,0.08098591549295762,0.23860305641633717,0.07443037974683518,0.5045258993741271,0.4508236679534978,0.7995760715967969,0.21132897603485845,0.4285714285714337,0.11538461538461539,0.250853014388926,0.0
2017/9/07 14:12,0.08802816901408474,0.22039900851536348,0.06734177215189845,0.5735489865849197,0.7760402291521472,0.7550635892604803,0.26470588235294146,0.41176470588236136,0.19230769230769232,0.35306903041709675,0.0
2017/9/07 14:42,0.1408450704225347,0.3146699708596928,0.08658227848101213,0.6113473438670208,0.28764808559459903,0.7197362223268958,0.3137254901960786,0.41176470588236136,0.2272727272727273,0.40482059377087004,0.0
2017/9/07 15:12,0.18661971830985902,0.3666815362910471,0.08759493670886093,0.6097039370286684,0.2606410946341469,0.6490814884597267,0.36601307189542504,0.38655462184874695,0.2272727272727273,0.3064294821200898,0.0
2017/9/07 15:42,0.23943661971831046,0.47525567912899874,0.10886075949367059,0.7378896704201406,0.31353677643140315,0.6613283089967029,0.37908496732026137,0.3781512605042048,0.1993006993006993,0.3041831097079716,0.0
2017/9/07 16:12,0.127464788732394,0.40360974774730846,0.10602531645569623,1.0,0.25769956994489723,0.602213848327838,0.3856209150326799,0.36974789915966266,0.09090909090909091,0.26768259364944447,0.0
2017/9/10 14:22,0.30704800600680543,0.7939041719782587,0.09873417721519016,0.5242467814343535,0.25148659033633547,0.5449835138954312,1.0,0.01680672268907232,0.7972027972027972,0.7005524861878453,0.0
2017/9/10 14:52,0.4225352112676048,0.7977273848033948,0.09063291139240516,0.7148819746832099,0.5200919608198518,0.5504003768252472,0.9814814814814813,0.02521008403361445,0.4230769230769231,0.29365551575496324,0.0
2017/9/10 15:22,0.40492957746478814,0.8224328783832877,0.08658227848101213,0.7165253815215618,0.5261227130526113,0.7510598210080077,0.724400871459695,0.0,0.4545454545454546,0.0619270232529901,0.0
2017/9/10 15:52,0.37676056338028197,0.7710714575198258,0.08658227848101267,0.5209599677576493,0.08783721572599208,0.8087611869995288,0.6525054466230936,0.07563025210084334,0.42657342657342656,0.004019185234654847,0.6015625
2017/9/11 9:02,0.09154929577464792,0.31994878198504384,0.09569620253164539,0.7033781268147442,0.41285045451288194,0.931700423928403,0.08387799564270183,0.3193277310924338,0.2902097902097902,0.04865521219112379,0.0
2017/9/11 9:32,0.10211267605633821,0.24120363468790493,0.05417721518987377,0.8282770465295122,0.48832021523275393,0.9587847385774847,0.062091503267973865,0.3445378151260482,0.24475524475524474,0.10012749681257968,0.1015625
2017/9/11 10:02,0.10211267605633821,0.24380421295947252,0.04405063291139172,0.7444632977735496,0.3110114959619686,0.9700894959962318,0.058823529411764976,0.35294117647059037,0.27622377622377625,0.052237265496934,0.1015625
2017/9/11 10:32,0.10211267605633821,0.2652589836999062,0.037974683544303785,0.5949132754834986,0.21837307798545255,0.9776260009420631,0.04466230936819172,0.36974789915966266,0.19580419580419584,0.07178677675915245,0.0
2017/9/11 11:02,0.10211267605633821,0.20479553888595703,0.03696202531645498,0.6918742789462786,0.3278377550541331,1.0,0.030501089324618848,0.38655462184874695,0.2062937062937063,0.06640762552364761,0.0
2017/9/11 11:32,0.10211267605633821,0.19764394863914592,0.018734177215190096,0.8101995713076375,0.40952241311310833,0.9926990108337258,0.038126361655773565,0.3781512605042048,0.09790209790209792,0.10309027988585999,0.0
2017/9/11 12:02,0.10211267605633821,0.1794399007381719,0.011645569620253362,0.8052693507925809,0.32144830126139406,0.9759773904851626,0.079520697167756,0.39495798319327713,0.1118881118881119,0.08141582174731345,0.0
2017/9/11 12:32,0.09859154929577428,0.143031804936224,0.020759493670886076,0.7674709935104803,0.399401147006992,0.9611398963730569,0.09912854030501088,0.3781512605042048,0.1118881118881119,0.13183170420739482,0.0
2017/9/11 13:02,0.09859154929577503,0.1969938040712539,0.024810126582278033,0.8003391302775242,0.9373580570521076,0.9849269901083373,0.038126361655773565,0.3613445378151325,0.2867132867132867,0.06803472770323597,0.19921875
2017/9/11 13:32,0.08802816901408474,0.22169929765114718,0.036962025316456065,0.6853006515928701,0.5558228261933413,0.9849269901083373,0.038126361655773565,0.38655462184874695,0.40909090909090906,0.07716592799465725,0.0
2017/9/11 14:02,0.09859154929577503,0.242503923823689,0.037974683544303785,0.6820138379161653,0.3357828535980867,0.9618464437117286,0.025054466230936857,0.38655462184874695,0.4510489510489511,0.05788355291117721,0.0
2017/9/11 14:32,0.09507042253521185,0.2548566706136355,0.02886075949367053,0.7000913131380401,0.3357828535980867,0.9663212435233159,0.019607843137255252,0.40336134453781924,0.3111888111888112,0.10340598627891447,0.1015625
2017/9/11 15:02,0.10211267605633821,0.2698099956751497,0.03392405063291129,0.6984479062996877,0.3357828535980867,0.9653791804050872,0.027233115468409577,0.39495798319327713,0.2937062937062937,0.1779491227005039,0.1015625
2017/9/11 15:32,0.10211267605633821,0.24510450209525642,0.032911392405063564,0.5998434959985552,0.3357828535980867,0.9886952425812529,0.0,0.41176470588236136,0.24125874125874125,0.09493048388076013,0.19921875
2017/9/11 16:02,0.09507042253521185,0.2197488639474711,0.01569620253164586,0.6376418532806558,0.3357828535980867,0.9830428638718794,0.009803921568627432,0.4285714285714337,0.26223776223776224,0.05363365915852102,0.1015625
2017/9/11 16:32,0.10211267605633821,0.20349524975017316,0.0,0.654075921664178,0.3357828535980868,0.9651436646255298,0.045751633986928275,0.445378151260506,0.21328671328671328,0.11930058891384858,0.0
2017/9/12 9:32,0.16197183098591525,0.06956546876443634,0.0794936708860754,0.6310682259272473,0.37923725786234613,0.5970325011775789,0.2788671023965143,0.9831932773109276,0.2692307692307693,0.7611802562078804,0.0
2017/9/12 10:02,0.1725352112676048,0.16058570826930602,0.05721518987341747,0.6721533968860521,0.22510108910979373,0.5150730098916627,0.39760348583878,0.9915966386554698,0.24125874125874125,0.8767530811729707,0.0
2017/9/12 10:32,0.28521126760563403,0.22560016505849867,0.032911392405063564,0.7017347199763918,0.1182441764110119,0.4634950541686293,0.42483660130718964,1.0,0.2237762237762238,0.9026288628498572,0.0
2017/9/12 11:02,0.2218309859154923,0.2555068151815277,0.037974683544303785,0.7148819746832099,0.12125955252739165,0.4599623174752707,0.48039215686274495,0.9915966386554698,0.27972027972027974,0.964313035031267,0.0
2017/9/12 11:32,0.28521126760563403,0.2412036346879051,0.027848101265822812,0.7000913131380401,0.1253567811435411,0.3598681111634478,0.5087145969498911,0.9747899159663855,0.3881118881118882,1.0,0.0
2017/9/12 12:02,0.2922535211267604,0.29386534468715114,0.03088607594936705,0.6688665832093479,0.2667313126290774,0.33160621761658043,0.559912854030501,0.9495798319327711,0.5524475524475525,0.9963572339262947,0.0
2017/9/12 12:32,0.30985915492957705,0.2782618750577447,0.035949367088607805,0.622851191735486,0.5431724387849128,0.27955723033443236,0.5991285403050107,0.9411764705882409,0.34615384615384615,0.9822718717746342,0.0
2017/9/12 13:02,0.3697183098591541,0.3302734404890992,0.024810126582278033,0.6853006515928701,0.5096973509641349,0.2550635892604804,0.6307189542483661,0.9243697478991686,0.2972027972027972,0.9419585938922955,0.0
2017/9/12 13:32,0.4260563380281687,0.36408095801947915,0.02683544303797455,0.8233468260144555,0.11942481620674614,0.2804992934526614,0.6089324618736381,0.9243697478991686,0.3671328671328672,0.9125978993382308,0.0
2017/9/12 14:02,0.45070422535211324,0.3978884755498596,0.04202531645569628,0.5817660207766812,0.6053741631953238,0.24517192651907685,0.6220043572984748,0.8823529411764699,0.38111888111888115,0.8507558739602937,0.0
2017/9/12 14:32,0.4366197183098598,0.36863196999472264,0.037974683544303243,0.7395330772584929,0.5331662633702615,0.27885068299576077,0.6906318082788668,0.8655462184873975,0.34265734265734266,0.7564082326513266,0.0
2017/9/12 15:02,0.4014084507042257,0.3809847167846693,0.04911392405063194,0.6820138379161653,0.3198044247898849,0.20160150730098922,0.6481481481481483,0.8487394957983252,0.486013986013986,0.6669783255418613,0.0
2017/9/12 15:32,0.4154929577464792,0.4043899212287787,0.055189873417720955,0.6442154806340649,0.3681358004623395,0.25435704192180886,0.6002178649237472,0.8571428571428554,0.4230769230769231,0.5568332220265922,0.0
2017/9/12 16:02,0.39260563380281704,0.43169599308023976,0.06531645569620247,0.6836572447545177,0.4055421956048624,0.2595383890720679,0.6252723311546841,0.8571428571428554,0.40909090909090906,0.4374112075769534,0.0
2017/9/15 15:47,0.014794484880045792,0.6274671625979253,0.15544303797468403,0.7510369251269581,0.13434056982059386,0.29415920866698075,0.49346405228758167,0.5546218487394939,0.562937062937063,0.1853196527229676,0.0
2017/9/15 16:17,0.08802816901408399,0.5025617509804594,0.13215189873417732,0.7674709935104803,0.15581649284793944,0.2647197362223269,0.4945533769063182,0.5546218487394939,0.506993006993007,0.29446906684475743,0.0
2017/9/15 16:47,0.08098591549295762,0.47070466715375525,0.12911392405063254,0.7773314345405935,0.12084522603811805,0.28285445124823355,0.4019607843137255,0.5630252100840362,0.9615384615384616,0.25110800801408534,0.0
2017/9/16 14:42,0.1619718309859145,1.0,0.20911392405063262,0.596556682321851,0.4216664014790913,0.03462081959491283,0.5424836601307188,0.4621848739495783,0.5104895104895105,0.8358326756116811,0.0
2017/9/16 15:12,0.07394366197183128,0.8490888056668567,0.18582278481012643,0.6754402105627569,0.423270956416807,0.0,0.5980392156862745,0.4369747899159639,0.4580419580419581,0.676983789690972,0.0
